                       68  4.0560     0.0357               0.3030 8.5630e-29
                       82  4.2392     0.0357               0.1198 8.5630e-29
                       85  4.2730     0.0357               0.0860 8.5630e-29
                       89  4.3546     0.0357               0.0044 8.5630e-29
 89  4.3546    1.5-                          1.4290e-27
                       16  2.7626     1.0000               1.5920 1.4285e-27
 88  4.3360    4.5-                          5.8175e-27
                       13  2.5000     0.1111               1.8360 6.4639e-28
                       36  3.2669     0.1111               1.0691 6.4639e-28
                       51  3.8630     0.1111               0.4730 6.4639e-28
                       53  3.8970     0.1111               0.4390 6.4639e-28
                       70  4.0990     0.1111               0.2370 6.4639e-28
                       71  4.1067     0.1111               0.2293 6.4639e-28
                       75  4.1550     0.1111               0.1810 6.4639e-28
                       78  4.1817     0.1111               0.1543 6.4639e-28
                       83  4.2542     0.1111               0.0818 6.4639e-28
 87  4.3180    0.5+                          1.1371e-27
                        1  0.7491     0.0625               3.5689 7.1068e-29
                        2  0.7770     0.0625               3.5410 7.1068e-29
                        7  1.8992     0.0625               2.4188 7.1068e-29
                       18  2.8285     0.0625               1.4895 7.1068e-29
                       19  2.8902     0.0625               1.4278 7.1068e-29
                       28  3.0559     0.0625               1.2621 7.1068e-29
                       30  3.1259     0.0625               1.1921 7.1068e-29
                       31  3.1348     0.0625               1.1832 7.1068e-29
                       35  3.2626     0.0625               1.0554 7.1068e-29
                       38  3.3483     0.0625               0.9697 7.1068e-29
                       47  3.7668     0.0625               0.5512 7.1068e-29
                       48  3.7705     0.0625               0.5475 7.1068e-29
                       59  3.9712     0.0625               0.3468 7.1068e-29
                       67  4.0400     0.0625               0.2780 7.1068e-29
                       74  4.1367     0.0625               0.1813 7.1068e-29
                       82  4.2392     0.0625               0.0788 7.1068e-29
 86  4.2893    1.5+                          3.1465e-27
                        2  0.7770     1.0000               3.5123 3.1418e-27
 85  4.2730    2.5-                          5.0040e-27
                        0  0.0000     1.0000               4.2730 4.9979e-27
 84  4.2580    2.5+                          6.7976e-27
                        0  0.0000     0.0385               4.2580 2.6145e-28
                        1  0.7491     0.0385               3.5089 2.6145e-28
                        4  1.3526     0.0385               2.9054 2.6145e-28
                        6  1.5573     0.0385               2.7007 2.6145e-28
                        7  1.8992     0.0385               2.3588 2.6145e-28
                        8  2.0019     0.0385               2.2561 2.6145e-28
                       10  2.3126     0.0385               1.9454 2.6145e-28
                       14  2.6990     0.0385               1.5590 2.6145e-28
                       18  2.8285     0.0385               1.4295 2.6145e-28
                       19  2.8902     0.0385               1.3678 2.6145e-28
                       21  2.9110     0.0385               1.3470 2.6145e-28
                       22  2.9482     0.0385               1.3098 2.6145e-28
                       24  3.0017     0.0385               1.2563 2.6145e-28
                       30  3.1259     0.0385               1.1321 2.6145e-28
                       31  3.1348     0.0385               1.1232 2.6145e-28
                       33  3.2041     0.0385               1.0539 2.6145e-28
                       35  3.2626     0.0385               0.9954 2.6145e-28
                       37  3.3442     0.0385               0.9138 2.6145e-28
                       38  3.3483     0.0385               0.9097 2.6145e-28
                       39  3.3511     0.0385               0.9069 2.6145e-28
                       48  3.7705     0.0385               0.4875 2.6145e-28
                       50  3.8314     0.0385               0.4266 2.6145e-28
                       63  4.0052     0.0385               0.2528 2.6145e-28
                       65  4.0172     0.0385               0.2408 2.6145e-28
                       68  4.0560     0.0385               0.2020 2.6145e-28
                       82  4.2392     0.0385               0.0188 2.6145e-28
 83  4.2542    5.5+                          2.5647e-26
                        0  0.0000     1.0000               4.2542 2.5623e-26
 82  4.2392    1.5-                          4.7994e-27
                        0  0.0000     1.0000               4.2392 4.7934e-27
 81  4.2140    4.5-                          2.0178e-26
                       13  2.5000     0.1250               1.7140 2.5223e-27
                       36  3.2669     0.1250               0.9471 2.5223e-27
                       51  3.8630     0.1250               0.3510 2.5223e-27
                       53  3.8970     0.1250               0.3170 2.5223e-27
                       70  4.0990     0.1250               0.1150 2.5223e-27
                       71  4.1067     0.1250               0.1073 2.5223e-27
                       75  4.1550     0.1250               0.0590 2.5223e-27
                       78  4.1817     0.1250               0.0323 2.5223e-27
 80  4.1980    2.5+                          1.2505e-26
                        0  0.0000     0.0400               4.1980 5.0018e-28
                        1  0.7491     0.0400               3.4489 5.0018e-28
                        4  1.3526     0.0400               2.8454 5.0018e-28
                        6  1.5573     0.0400               2.6407 5.0018e-28
                        7  1.8992     0.0400               2.2988 5.0018e-28
                        8  2.0019     0.0400               2.1961 5.0018e-28
                       10  2.3126     0.0400               1.8854 5.0018e-28
                       14  2.6990     0.0400               1.4990 5.0018e-28
                       18  2.8285     0.0400               1.3695 5.0018e-28
                       19  2.8902     0.0400               1.3078 5.0018e-28
                       21  2.9110     0.0400               1.2870 5.0018e-28
                       22  2.9482     0.0400               1.2498 5.0018e-28
                       24  3.0017     0.0400               1.1963 5.0018e-28
                       30  3.1259     0.0400               1.0721 5.0018e-28
                       31  3.1348     0.0400               1.0632 5.0018e-28
                       33  3.2041     0.0400               0.9939 5.0018e-28
                       35  3.2626     0.0400               0.9354 5.0018e-28
                       37  3.3442     0.0400               0.8538 5.0018e-28
                       38  3.3483     0.0400               0.8497 5.0018e-28
                       39  3.3511     0.0400               0.8469 5.0018e-28
                       48  3.7705     0.0400               0.4275 5.0018e-28
                       50  3.8314     0.0400               0.3666 5.0018e-28
                       63  4.0052     0.0400               0.1928 5.0018e-28
                       65  4.0172     0.0400               0.1808 5.0018e-28
                       68  4.0560     0.0400               0.1420 5.0018e-28
 79  4.1892    1.5+                          8.7348e-27
                        0  0.0000     1.0000               4.1892 8.7269e-27
 78  4.1817    3.5+                          2.5311e-26
                        3  1.1646     1.0000               3.0171 2.5279e-26
 77  4.1740    4.5-                          3.0218e-26
                       13  2.5000     0.1429               1.6740 4.3168e-27
                       36  3.2669     0.1429               0.9071 4.3168e-27
                       51  3.8630     0.1429               0.3110 4.3168e-27
                       53  3.8970     0.1429               0.2770 4.3168e-27
                       70  4.0990     0.1429               0.0750 4.3168e-27
                       71  4.1067     0.1429               0.0673 4.3168e-27
                       75  4.1550     0.1429               0.0190 4.3168e-27
 76  4.1615    2.5+                          1.8073e-26
                        6  1.5573     0.3790               2.6042 6.8425e-27
                        3  1.1646     0.6210               2.9969 1.1217e-26
 75  4.1550    3.5+                          3.6479e-26
                        0  0.0000     1.0000               4.1550 3.6416e-26
 74  4.1367    0.5-                          6.1088e-27
                       16  2.7626     0.1525               1.3741 9.3140e-28
                        4  1.3526     0.8475               2.7841 5.1736e-27
 73  4.1191    0.5+                          8.6257e-27
                        8  2.0019     1.0000               2.1172 8.6236e-27
 72  4.1110    1.5+                          1.9207e-26
                       16  2.7626     0.3333               1.3484 6.4023e-27
                        8  2.0019     0.3333               2.1091 6.4023e-27
                        1  0.7491     0.3333               3.3619 6.4023e-27
 71  4.1067    4.5+                          7.7993e-26
                       24  3.0017     0.4080               1.1050 3.1814e-26
                        3  1.1646     0.5920               2.9421 4.6116e-26
                        0  0.0000     0.0000               4.1067 0.0000e+00
 70  4.0990    4.5+                          8.3646e-26
                        0  0.0000     0.0435               4.0990 3.6368e-27
                        3  1.1646     0.0435               2.9344 3.6368e-27
                        5  1.4801     0.0435               2.6189 3.6368e-27
                        6  1.5573     0.0435               2.5417 3.6368e-27
                       10  2.3126     0.0435               1.7864 3.6368e-27
                       11  2.3795     0.0435               1.7195 3.6368e-27
                       14  2.6990     0.0435               1.4000 3.6368e-27
                       15  2.7044     0.0435               1.3946 3.6368e-27
                       17  2.7673     0.0435               1.3317 3.6368e-27
                       21  2.9110     0.0435               1.1880 3.6368e-27
                       27  3.0186     0.0435               1.0804 3.6368e-27
                       29  3.1092     0.0435               0.9898 3.6368e-27
                       33  3.2041     0.0435               0.8949 3.6368e-27
                       34  3.2072     0.0435               0.8918 3.6368e-27
                       39  3.3511     0.0435               0.7479 3.6368e-27
                       40  3.3760     0.0435               0.7230 3.6368e-27
                       45  3.7221     0.0435               0.3769 3.6368e-27
                       46  3.7590     0.0435               0.3400 3.6368e-27
                       50  3.8314     0.0435               0.2676 3.6368e-27
                       52  3.8707     0.0435               0.2283 3.6368e-27
                       56  3.9337     0.0435               0.1653 3.6368e-27
                       64  4.0066     0.0435               0.0924 3.6368e-27
                       66  4.0200     0.0435               0.0790 3.6368e-27
 69  4.0712    1.5+                          2.8656e-26                       4.0000e-14
                        6  1.5573     0.3333               2.5139 9.5520e-27
                        1  0.7491     0.3333               3.3221 9.5520e-27
                        0  0.0000     0.3333               4.0712 9.5520e-27
 68  4.0560    2.5-                          4.5079e-26
                        7  1.8992     0.3197               2.1568 1.4406e-26
                        4  1.3526     0.6803               2.7034 3.0649e-26
 67  4.0400    0.5-                          1.5889e-26
                       30  3.1259     0.0654               0.9141 1.0395e-27
                        7  1.8992     0.1309               2.1408 2.0789e-27
                        2  0.7770     0.5953               3.2630 9.4506e-27
                        1  0.7491     0.2084               3.2909 3.3082e-27
 66  4.0200    4.5-                          1.5334e-25
                        1  0.7491     1.0000               3.2709 1.5328e-25
 65  4.0172    2.5-                          6.6952e-26                       2.1000e-14
                        1  0.7491     0.5000               3.2681 3.3476e-26
                        0  0.0000     0.5000               4.0172 3.3476e-26
 64  4.0066    4.5-                          1.7671e-25
                        6  1.5573     0.4998               2.4493 8.8273e-26
                        0  0.0000     0.5002               4.0066 8.8290e-26
 63  4.0052    2.5-                          7.5797e-26
                        8  2.0019     0.5000               2.0033 3.7898e-26
                        7  1.8992     0.5000               2.1060 3.7898e-26
 62  3.9900    1.5+                          6.4996e-26
                        1  0.7491     0.0556               3.2409 3.6109e-27
                        2  0.7770     0.0556               3.2130 3.6109e-27
                        4  1.3526     0.0556               2.6374 3.6109e-27
                        7  1.8992     0.0556               2.0908 3.6109e-27
                        8  2.0019     0.0556               1.9881 3.6109e-27
                       18  2.8285     0.0556               1.1615 3.6109e-27
                       19  2.8902     0.0556               1.0998 3.6109e-27
                       22  2.9482     0.0556               1.0418 3.6109e-27
                       24  3.0017     0.0556               0.9883 3.6109e-27
                       28  3.0559     0.0556               0.9341 3.6109e-27
                       30  3.1259     0.0556               0.8641 3.6109e-27
                       31  3.1348     0.0556               0.8552 3.6109e-27
                       35  3.2626     0.0556               0.7274 3.6109e-27
                       37  3.3442     0.0556               0.6458 3.6109e-27
                       38  3.3483     0.0556               0.6417 3.6109e-27
                       47  3.7668     0.0556               0.2232 3.6109e-27
                       48  3.7705     0.0556               0.2195 3.6109e-27
                       59  3.9712     0.0556               0.0188 3.6109e-27
 61  3.9848    2.5+                          1.0812e-25                       2.2000e-14
                       24  3.0017     0.3095               0.9831 3.3462e-26
                        8  2.0019     0.1592               1.9829 1.7202e-26
                        6  1.5573     0.0885               2.4275 9.5589e-27
                        0  0.0000     0.4428               3.9848 4.7797e-26
 60  3.9774    2.5+                          1.1663e-25                       3.5000e-14
                        6  1.5573     0.1813               2.4201 2.1125e-26
                        4  1.3526     0.5181               2.6247 6.0363e-26
                        1  0.7491     0.3006               3.2283 3.5011e-26
 59  3.9712    0.5-                          3.5126e-26
                       30  3.1259     1.0000               0.8453 3.5119e-26
 58  3.9532    2.5+                          1.4963e-25                       3.1000e-14
                        4  1.3526     0.3093               2.6006 4.6233e-26
                        1  0.7491     0.2421               3.2041 3.6177e-26
                        0  0.0000     0.4486               3.9532 6.7013e-26
 57  3.9470    0.5+                          4.7565e-26
                        1  0.7491     0.0833               3.1979 3.9637e-27
                        2  0.7770     0.0833               3.1700 3.9637e-27
                        7  1.8992     0.0833               2.0478 3.9637e-27
                       18  2.8285     0.0833               1.1185 3.9637e-27
                       19  2.8902     0.0833               1.0568 3.9637e-27
                       28  3.0559     0.0833               0.8911 3.9637e-27
                       30  3.1259     0.0833               0.8211 3.9637e-27
                       31  3.1348     0.0833               0.8122 3.9637e-27
                       35  3.2626     0.0833               0.6844 3.9637e-27
                       38  3.3483     0.0833               0.5987 3.9637e-27
                       47  3.7668     0.0833               0.1802 3.9637e-27
                       48  3.7705     0.0833               0.1765 3.9637e-27
 56  3.9337    4.5-                          3.9070e-25
                        3  1.1646     1.0000               2.7691 3.9045e-25
 55  3.9275    2.5+                          1.9509e-25                       2.5000e-14
                       19  2.8902     0.3889               1.0373 7.5866e-26
                        5  1.4801     0.3307               2.4474 6.4493e-26
                        0  0.0000     0.2804               3.9275 5.4614e-26
 54  3.9003    2.5+                          2.5877e-25                       5.5000e-14
                        7  1.8992     0.0740               2.0011 1.9139e-26
                        0  0.0000     0.9260               3.9003 2.3923e-25
 53  3.8970    4.5+                          6.4267e-25
                        0  0.0000     0.0500               3.8970 3.2134e-26
                        3  1.1646     0.0500               2.7324 3.2134e-26
                        5  1.4801     0.0500               2.4169 3.2134e-26
                        6  1.5573     0.0500               2.3397 3.2134e-26
                       10  2.3126     0.0500               1.5844 3.2134e-26
                       11  2.3795     0.0500               1.5175 3.2134e-26
                       14  2.6990     0.0500               1.1980 3.2134e-26
                       15  2.7044     0.0500               1.1926 3.2134e-26
                       17  2.7673     0.0500               1.1297 3.2134e-26
                       21  2.9110     0.0500               0.9860 3.2134e-26
                       27  3.0186     0.0500               0.8784 3.2134e-26
                       29  3.1092     0.0500               0.7878 3.2134e-26
                       33  3.2041     0.0500               0.6929 3.2134e-26
                       34  3.2072     0.0500               0.6898 3.2134e-26
                       39  3.3511     0.0500               0.5459 3.2134e-26
                       40  3.3760     0.0500               0.5210 3.2134e-26
                       45  3.7221     0.0500               0.1749 3.2134e-26
                       46  3.7590     0.0500               0.1380 3.2134e-26
                       50  3.8314     0.0500               0.0656 3.2134e-26
                       52  3.8707     0.0500               0.0263 3.2134e-26
 52  3.8707    5.5-                          1.4681e-24
                        3  1.1646     1.0000               2.7061 1.4672e-24
 51  3.8630    4.5+                          9.2633e-25
                        0  0.0000     0.0526               3.8630 4.8754e-26
                        3  1.1646     0.0526               2.6984 4.8754e-26
                        5  1.4801     0.0526               2.3829 4.8754e-26
                        6  1.5573     0.0526               2.3057 4.8754e-26
                       10  2.3126     0.0526               1.5504 4.8754e-26
                       11  2.3795     0.0526               1.4835 4.8754e-26
                       14  2.6990     0.0526               1.1640 4.8754e-26
                       15  2.7044     0.0526               1.1586 4.8754e-26
                       17  2.7673     0.0526               1.0957 4.8754e-26
                       21  2.9110     0.0526               0.9520 4.8754e-26
                       27  3.0186     0.0526               0.8444 4.8754e-26
                       29  3.1092     0.0526               0.7538 4.8754e-26
                       33  3.2041     0.0526               0.6589 4.8754e-26
                       34  3.2072     0.0526               0.6558 4.8754e-26
                       39  3.3511     0.0526               0.5119 4.8754e-26
                       40  3.3760     0.0526               0.4870 4.8754e-26
                       45  3.7221     0.0526               0.1409 4.8754e-26
                       46  3.7590     0.0526               0.1040 4.8754e-26
                       50  3.8314     0.0526               0.0316 4.8754e-26
 50  3.8314    3.5-                          8.1663e-25                       3.0000e-14
                       11  2.3795     0.0405               1.4519 3.3082e-26
                        6  1.5573     0.4503               2.2741 3.6760e-25
                        5  1.4801     0.1892               2.3513 1.5441e-25
                        0  0.0000     0.3200               3.8314 2.6101e-25
 49  3.8167    9.5-                          6.5000e-23
                       32  3.1807     1.0000               0.6360 6.4973e-23
 48  3.7705    1.5-                          5.7827e-25                       2.8000e-14
                       20  2.9081     0.0333               0.8624 1.9260e-26
                        2  0.7770     0.3000               2.9935 1.7335e-25
                        1  0.7491     0.6667               3.0214 3.8524e-25
 47  3.7668    0.5-                          2.6573e-25
                        2  0.7770     0.4764               2.9898 1.2651e-25
                        1  0.7491     0.5236               3.0177 1.3903e-25
 46  3.7590    4.5-                          2.9278e-24
                       13  2.5000     0.5000               1.2590 1.4639e-24
                       36  3.2669     0.5000               0.4921 1.4639e-24
 45  3.7221    5.5-                          8.5018e-24
                        6  1.5573     0.9099               2.1648 7.7322e-24
                        0  0.0000     0.0901               3.7221 7.6549e-25
 44  3.7190    0.5+                          4.7191e-25
                        1  0.7491     0.1000               2.9699 4.7191e-26
                        2  0.7770     0.1000               2.9421 4.7191e-26
                        7  1.8992     0.1000               1.8198 4.7191e-26
                       18  2.8285     0.1000               0.8905 4.7191e-26
                       19  2.8902     0.1000               0.8288 4.7191e-26
                       28  3.0559     0.1000               0.6631 4.7191e-26
                       30  3.1259     0.1000               0.5931 4.7191e-26
                       31  3.1348     0.1000               0.5842 4.7191e-26
                       35  3.2626     0.1000               0.4564 4.7191e-26
                       38  3.3483     0.1000               0.3707 4.7191e-26
 43  3.5900    7.5-                          2.0972e-22
                        9  2.2555     1.0000               1.3345 2.0972e-22
 42  3.5784    6.5-                          1.0349e-22                       7.0000e-14
                       12  2.3854     1.0000               1.1930 1.0348e-22
 41  3.4475    6.5-                          4.4779e-22                       7.0000e-14
                        9  2.2555     1.0000               1.1920 4.4775e-22
 40  3.3760    4.5-                          1.6925e-22
                       13  2.5000     0.5000               0.8760 8.4626e-23
                       36  3.2669     0.5000               0.1091 8.4626e-23
 39  3.3511    3.5-                          1.1103e-22
                        7  1.8992     0.3298               1.4519 3.6612e-23
                        6  1.5573     0.3509               1.7938 3.8950e-23
                        4  1.3526     0.3193               1.9985 3.5439e-23
 38  3.3483    1.5-                          4.6758e-23
                        1  0.7491     1.0000               2.5992 4.6731e-23
 37  3.3442    2.5-                          7.6857e-23
                       21  2.9110     0.0141               0.4332 1.0847e-24
                        8  2.0019     0.2928               1.3423 2.2502e-23
                        6  1.5573     0.6507               1.7869 5.0001e-23
                        0  0.0000     0.0423               3.3442 3.2506e-24
 36  3.2669    4.5+                          5.3032e-22
                        5  1.4801     0.8620               1.7868 4.5691e-22
                        3  1.1646     0.1380               2.1023 7.3131e-23
 35  3.2626    1.5-                          1.0695e-22                       3.1000e-14
                        1  0.7491     0.5813               2.5135 6.2135e-23
                        0  0.0000     0.4187               3.2626 4.4738e-23
 34  3.2072    4.5-                          8.6041e-22                       5.5000e-14
                       21  2.9110     0.0040               0.2962 3.4522e-24
                        6  1.5573     0.1111               1.6500 9.5576e-23
                        4  1.3526     0.1976               1.8546 1.6997e-22
                        3  1.1646     0.6175               2.0426 5.3115e-22
                        0  0.0000     0.0698               3.2072 5.9965e-23
 33  3.2041    3.5-                          4.4336e-22                       4.3000e-14
                        0  0.0000     1.0000               3.2041 4.4299e-22
 32  3.1807    8.5-                          9.2474e-20
                        9  2.2555     1.0000               0.9252 9.2459e-20
 31  3.1348    1.5-                          3.5444e-22                       4.5000e-14
                        4  1.3526     0.9398               1.7821 3.3303e-22
                        0  0.0000     0.0602               3.1348 2.1316e-23
 30  3.1259    1.5-                          3.8473e-22                       8.3000e-14
                        8  2.0019     0.1923               1.1240 7.3968e-23
                        2  0.7770     0.2583               2.3490 9.9319e-23
                        1  0.7491     0.5494               2.3768 2.1129e-22
 29  3.1092    4.5-                          2.1390e-21                       5.4000e-14
                        8  2.0019     0.3399               1.1073 7.2696e-22
                        4  1.3526     0.0300               1.7566 6.4176e-23
                        3  1.1646     0.2500               1.9446 5.3461e-22
                        0  0.0000     0.3801               3.1092 8.1239e-22
 28  3.0559    0.5-                          3.5667e-22                       6.9000e-14
                        7  1.8992     0.2216               1.1567 7.9022e-23
                        2  0.7770     0.5405               2.2790 1.9272e-22
                        1  0.7491     0.2379               2.3068 8.4805e-23
 27  3.0186    5.5-                          1.1626e-20                       4.9000e-14
                       12  2.3854     0.1818               0.6332 2.1127e-21
                        5  1.4801     0.0625               1.5385 7.2618e-22
                        3  1.1646     0.1874               1.8540 2.1782e-21
                        0  0.0000     0.5683               3.0186 6.6018e-21
 26  3.0160    2.5+                          1.4691e-21
                        0  0.0000     0.0769               3.0160 1.1301e-22
                        1  0.7491     0.0769               2.2669 1.1301e-22
                        4  1.3526     0.0769               1.6634 1.1301e-22
                        6  1.5573     0.0769               1.4587 1.1301e-22
                        7  1.8992     0.0769               1.1168 1.1301e-22
                        8  2.0019     0.0769               1.0141 1.1301e-22
                       10  2.3126     0.0769               0.7034 1.1301e-22
                       14  2.6990     0.0769               0.3170 1.1301e-22
                       18  2.8285     0.0769               0.1875 1.1301e-22
                       19  2.8902     0.0769               0.1258 1.1301e-22
                       21  2.9110     0.0769               0.1050 1.1301e-22
                       22  2.9482     0.0769               0.0678 1.1301e-22
                       24  3.0017     0.0769               0.0143 1.1301e-22
 25  3.0044    1.5+                          1.0944e-21                       3.4000e-13
                        8  2.0019     0.5494               1.0025 6.0120e-22
                        1  0.7491     0.4506               2.2553 4.9293e-22
 24  3.0017    2.5-                          1.9090e-21                       1.5000e-11
                        0  0.0000     1.0000               3.0017 1.9077e-21
 23  2.9700    2.5+                          2.2147e-21
                        0  0.0000     0.0833               2.9700 1.8456e-22
                        1  0.7491     0.0833               2.2209 1.8456e-22
                        4  1.3526     0.0833               1.6174 1.8456e-22
                        6  1.5573     0.0833               1.4127 1.8456e-22
                        7  1.8992     0.0833               1.0708 1.8456e-22
                        8  2.0019     0.0833               0.9681 1.8456e-22
                       10  2.3126     0.0833               0.6574 1.8456e-22
                       14  2.6990     0.0833               0.2710 1.8456e-22
                       18  2.8285     0.0833               0.1415 1.8456e-22
                       19  2.8902     0.0833               0.0798 1.8456e-22
                       21  2.9110     0.0833               0.0590 1.8456e-22
                       22  2.9482     0.0833               0.0218 1.8456e-22
 22  2.9482    2.5-                          3.1785e-21                       1.1900e-13
                        7  1.8992     0.3093               1.0490 9.8300e-22
                        6  1.5573     0.3596               1.3909 1.1429e-21
                        0  0.0000     0.3311               2.9482 1.0516e-21
 21  2.9110    3.5-                          6.3510e-21                       3.0000e-14
                        6  1.5573     0.5813               1.3537 3.6913e-21
                        4  1.3526     0.0581               1.5584 3.6912e-22
                        1  0.7491     0.1105               2.1619 7.0147e-22
                        0  0.0000     0.2501               2.9110 1.5872e-21
 20  2.9081    2.5+                          3.8313e-21
                        1  0.7491     1.0000               2.1590 3.8284e-21
 19  2.8902    1.5-                          3.7638e-21                       3.5000e-13
                       11  2.3795     0.1710               0.5107 6.4063e-22
                        8  2.0019     0.2791               0.8883 1.0503e-21
                        7  1.8992     0.1005               0.9910 3.7820e-22
                        4  1.3526     0.2456               1.5376 9.2423e-22
                        2  0.7770     0.1424               2.1132 5.3576e-22
                        1  0.7491     0.0614               2.1411 2.3108e-22
 18  2.8285    1.5-                          6.3685e-21                       5.9000e-14
                        8  2.0019     0.3774               0.8266 2.4032e-21
                        7  1.8992     0.1323               0.9293 8.4249e-22
                        1  0.7491     0.4902               2.0794 3.1211e-21
 17  2.7673    4.5-                          4.7280e-20                       4.1000e-14
                       10  2.3126     0.0210               0.4547 9.9132e-22
                        5  1.4801     0.2147               1.2872 1.0150e-20
                        3  1.1646     0.2647               1.6027 1.2513e-20
                        0  0.0000     0.4996               2.7673 2.3607e-20
 16  2.7626    0.5+                          4.6450e-21                       7.1000e-14
                        1  0.7491     1.0000               2.0135 4.6419e-21
 15  2.7044    5.5-                          2.0946e-19                       8.5000e-14
                        6  1.5573     0.7396               1.1471 1.5490e-19
                        5  1.4801     0.1398               1.2243 2.9281e-20
                        3  1.1646     0.0902               1.5398 1.8900e-20
                        0  0.0000     0.0303               2.7044 6.3510e-21
 14  2.6990    3.5-                          4.0235e-20
                        0  0.0000     1.0000               2.6990 4.0235e-20
 13  2.5000    5.5+                          1.4982e-18
                        3  1.1646     0.2500               1.3354 3.7456e-19
                        5  1.4801     0.2500               1.0199 3.7456e-19
                       11  2.3795     0.2500               0.1205 3.7456e-19
                       12  2.3854     0.2500               0.1146 3.7456e-19
 12  2.3854    6.5-                          1.8858e-17                       5.9000e-14
                        5  1.4801     1.0000               0.9053 1.8855e-17
 11  2.3795    4.5-                          1.6875e-18                       3.1000e-13
                        6  1.5573     0.1288               0.8222 2.1731e-19
                        5  1.4801     0.1793               0.8994 3.0253e-19
                        4  1.3526     0.2605               1.0268 4.3954e-19
                        3  1.1646     0.1512               1.2149 2.5513e-19
                        0  0.0000     0.2802               2.3795 4.7263e-19
 10  2.3126    3.5-                          8.9067e-19                       1.5000e-14
                        3  1.1646     0.8613               1.1480 7.6705e-19
                        0  0.0000     0.1387               2.3126 1.2348e-19
  9  2.2555    7.5-                          2.0652e-16                       4.5800e-11
                        5  1.4801     1.0000               0.7754 2.0646e-16
  8  2.0019    2.5-                          7.3028e-18                       1.7000e-14
                        0  0.0000     1.0000               2.0019 7.3007e-18
  7  1.8992    1.5-                          1.1626e-17                       2.9000e-13
                        2  0.7770     0.0791               1.1222 9.1922e-19
                        1  0.7491     0.1818               1.1501 2.1135e-18
                        0  0.0000     0.7391               1.8992 8.5907e-18
  6  1.5573    3.5-                          2.7907e-16                       4.2000e-12
                        4  1.3526     0.0517               0.2046 1.4215e-17
                        1  0.7491     0.7936               0.8082 2.2141e-16
                        0  0.0000     0.1547               1.5573 4.3166e-17
  5  1.4801    5.5-                          8.2149e-15                       5.5000e-13
                        3  1.1646     0.4814               0.3155 3.9488e-15
                        0  0.0000     0.5186               1.4801 4.2596e-15
  4  1.3526    2.5-                          1.0553e-15                       3.8000e-12
                        2  0.7770     0.0902               0.5757 9.5100e-17
                        1  0.7491     0.5634               0.6035 5.9435e-16
                        0  0.0000     0.3464               1.3526 3.6553e-16
  3  1.1646    4.5-                          2.9522e-14                       7.6000e-14
                        0  0.0000     1.0000               1.1646 2.9519e-14
  2  0.7770    0.5-                          8.1347e-14                       6.9000e-09
                        1  0.7491     0.9969               0.0279 4.2568e-14
                        0  0.0000     0.0031               0.7770 2.5536e-16
  1  0.7491    1.5-                          2.2858e-13                       3.3000e-09
                        0  0.0000     1.0000               0.7491 2.2850e-13
  0  0.0000    3.5-                          4.7442e-11                       2.3930e+06
#......................................................................../  028-060Ni //  41.000000
#                                                                          SUM SPECTRA FOR COMPOUND
#            025-053Mn      gamma
 SpcSum[mb]            1.1004e-33
 Emean[MeV]            4.0000e-01
#......................................................................../  028-060Ni //  41.000000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           2 1 1 1 0 0             025-053Mn
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  1  0.3779    2.5-                          1.1022e-33                       1.1700e-10
                        0  0.0000     1.0000               0.3779 1.1004e-33
  0  0.0000    3.5-                          4.5338e-29                       1.1680e+14
#......................................................................../  028-060Ni //  41.000000
#                                                                          SUM SPECTRA FOR COMPOUND
#            023-048V       gamma     proton      alpha
 SpcSum[mb]            2.4262e-29 0.0000e+00 0.0000e+00
 Emean[MeV]            3.9739e-01 0.0000e+00 0.0000e+00
#......................................................................../  028-060Ni //  41.000000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           2 0 3 0 0 0             023-048V 
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 12  1.1208    4.0+                          5.6821e-36
                        1  0.3083     0.3421               0.8125 1.9434e-36
                        0  0.0000     0.6579               1.1208 3.7379e-36
 11  1.0992    4.0-                          2.3670e-36                       4.5000e-12
                        5  0.6134     0.0681               0.4858 1.6120e-37
                        3  0.4279     0.0358               0.6713 8.4826e-38
                        0  0.0000     0.8960               1.0992 2.1208e-36
 10  1.0558    3.0-                          2.8358e-36                       4.5000e-12
                        7  0.7450     0.7985               0.3108 2.2572e-36
                        5  0.6134     0.0796               0.4425 2.2573e-37
                        4  0.5187     0.0741               0.5372 2.0992e-37
                        0  0.0000     0.0478               1.0558 1.3543e-37
  9  0.7762    5.0+                          4.9869e-32
                        0  0.0000     1.0000               0.7762 4.9858e-32
  8  0.7650    3.0+                          1.4426e-32                       2.6000e-12
                        5  0.6134     0.0212               0.1516 3.0353e-34
                        2  0.4207     0.0211               0.3443 3.0358e-34
                        1  0.3083     0.5263               0.4567 7.5881e-33
                        0  0.0000     0.4314               0.7650 6.2221e-33
  7  0.7450    2.0-                          1.0654e-32                       1.7300e-11
                        4  0.5187     0.9200               0.2263 9.7742e-33
                        2  0.4207     0.0313               0.3243 3.3229e-34
                        1  0.3083     0.0487               0.4367 5.1801e-34
